name,timeStamp,posx,posy,posz,qw,qx,qy,qz
Surface,110616,1.4142082066893749,0.05566005114314604,0.44910223040079195,0.9999595110295061,0.0005032002211464014,-0.008959239563990019,-0.0006746240461818333
Drone,110616,1.0206208213215517,-0.2847486179989066,0.3415744889555576,0.994033024813471,-0.03849270804260112,-0.0937669520781499,-0.040304040811096134
Surface,110616,1.4141385325413904,0.05564849782710847,0.4490818468109306,0.9999817182795712,0.0005848240232750314,-0.00597919861698326,-0.0006857633680575952
Drone,110657,1.0131685862195456,-0.2838141438795085,0.3404966496375926,0.994111706016587,-0.03680086376055491,-0.09374870913361955,-0.0399848961865353
Surface,110657,1.4141653234601121,0.05563940847159194,0.449083546190131,0.9999955222801202,0.0007737933491345759,-0.0028061182340498847,-0.0006945243113253575
Drone,110657,1.0047861816418722,-0.2825316526372439,0.33933856974800064,0.9951853907301739,-0.036703104226185126,-0.0822614313711821,-0.03862611973985206
Surface,110657,1.4141972201617252,0.05565382449913733,0.4491118748741114,0.9999992527673918,0.0009612220397086809,0.00036195608659839775,-0.0006629514612566863
Drone,110657,0.9957781384923315,-0.28145395280527863,0.33817462075127286,0.9953955267756042,-0.0355098089673717,-0.08111800544961924,-0.03669697445422346
Surface,110657,1.4141616449548997,0.055632548798066964,0.4491048968171597,0.9999962274910701,0.0010540074149784,0.002468023368438556,-0.0005856045166747391
Drone,110723,0.9862726681793437,-0.28021780665213697,0.33720091583834594,0.9960095380449414,-0.034127993265694885,-0.0741445858217933,-0.0360951602361572
Surface,110723,1.4141557976520134,0.0556230888695431,0.44909628612488767,0.9999926089294116,0.001068904850176454,0.003648761068609588,-0.0005710268246481413
Drone,110723,0.9761459151166763,-0.27891678228074707,0.3360588710305616,0.9962271846638243,-0.03388530831018876,-0.07151652307300971,-0.035616981133467
Surface,110723,1.4141678516534735,0.055649560089140786,0.4490775414746471,0.9999977508776223,0.0009957292163268853,0.001765539228584241,-0.0006242069022956141
Drone,110723,0.9653433836449833,-0.27785355577415727,0.33491428433361947,0.996727092135714,-0.03373541885065136,-0.06488338871730256,-0.034455350618077384
Surface,110723,1.4142088051685466,0.0556355485555318,0.44907657117055305,0.999989064516779,0.0010984145864244138,0.00451370768576053,-0.0005392357379236759
Drone,110723,0.9540865215922905,-0.276540473973693,0.3340420590690931,0.997224170403582,-0.03360662606917394,-0.05659273592405053,-0.034811074211594295
Surface,110723,1.414172217814285,0.055663841361836455,0.4491112080946422,0.9999989951804379,0.0009409664899977327,-0.0008374066708509921,-0.0006503616278890898
Drone,110756,0.9423112830496401,-0.27518831641503005,0.33301827830266884,0.9974411655140056,-0.03357854375185214,-0.05278470887727324,-0.03460313925510993
Surface,110756,1.414172202676969,0.055674945020981706,0.44910180243830083,0.9999936708136498,0.0008281905756961202,-0.0033973058450560154,-0.0006563124311525163
Drone,110756,0.9300430635379836,-0.27393611604304097,0.33230643039704466,0.9980040625548935,-0.03417274948433519,-0.04027774689641874,-0.03460949900760216
Surface,110756,1.414160862011739,0.05566144993272612,0.4490838563717376,0.9999939692000248,0.0007166096923904654,-0.003344787998115289,-0.0006003560413184785
Drone,110790,0.9174007451491858,-0.2728580899900482,0.3315066558308587,0.9982049771565464,-0.035527476521319906,-0.033263208821989486,-0.034902448779283314
Surface,110790,1.4142025928948192,0.05565270894152825,0.44911093225986953,0.9999984234019351,0.0007771693834005489,-0.0014916677318327519,-0.0005693230817666123
Drone,110856,0.9043547816819612,-0.2713913196086059,0.3308413372695425,0.9983428698131444,-0.03527362378386319,-0.030164871330799835,-0.0340200866548871
Surface,110856,1.4141933776716482,0.05564100891697827,0.44906060811542753,0.9999940135493756,0.0007048259970455711,-0.003326502946483519,-0.0006406745447640065
Drone,110856,0.8914827681827088,-0.2703891834909503,0.3300128568774623,0.9985657409133551,-0.03564487800815881,-0.02063376393377716,-0.03420747771863364
Surface,110856,1.4141694990842089,0.05564049079938325,0.4490774156624418,0.9999982262706785,0.0008163204263594786,-0.0015565884637994425,-0.0006768373606762962
Drone,110896,0.8779110936756956,-0.26907176851930903,0.3296007440213362,0.9985815152380999,-0.035135121406992584,-0.018549588699416964,-0.03544564045942457
Surface,110896,1.4141387137449348,0.055624756408287325,0.4490567228796776,0.9999981865716854,0.0009294109845763131,0.0015390059194985812,-0.0006280997868421566
Drone,110896,0.8639130891274245,-0.2677778744246941,0.329213655624872,0.9987734280721864,-0.034252902712571906,-0.007351046140055145,-0.03499057234946314
Surface,110896,1.4141517781316748,0.05566503259339841,0.4490731392698068,0.9998119504493834,-2.017084092935555e-05,-0.01937704209478661,-0.0007704358466791156
Drone,110896,0.8501596593336835,-0.2666153100156501,0.32865604729431863,0.9987964528204663,-0.034285959211329,0.0006216244889895318,-0.03506754079213265
Surface,110896,1.4141418409086213,0.055633856141027796,0.4490797869955773,0.9998683041056501,0.00010417878246818563,-0.016209224543146376,-0.000790336246376836
Drone,110896,0.8360953337638279,-0.26527702877235504,0.32867633413036623,0.9987591800332727,-0.03245846614764964,0.007490581728072917,-0.03701944705127176
Surface,110896,1.4142112610632076,0.055655748824082064,0.4490686107914426,0.9999147509669924,0.00027674915079436605,-0.013034379186786984,-0.0007205329555724668
Drone,110923,0.8214819861935938,-0.2640805426025122,0.3282172738562282,0.9986595978894227,-0.03488640432639233,0.013985213118960704,-0.03558595439958539
Surface,110923,1.4141858729644798,0.05563331611343722,0.4490393353128356,0.9999414028698902,0.00032530023420296235,-0.010801493391799396,-0.0006424537809024904
Drone,110923,0.8074715427385283,-0.26264751095206845,0.32802945105271963,0.9986067132488318,-0.033348560870813906,0.017105966672040267,-0.037146892823307257
Surface,110923,1.4141748549285045,0.05564096777804082,0.4490722863453935,0.9999704715987752,0.0004920804373227228,-0.0076350408448541025,-0.0007210677247643981
Drone,110965,0.792818624729311,-0.26177486484290124,0.3280985945454037,0.9985553819961174,-0.03400255860486213,0.017686654554942373,-0.037658429940257906
Surface,110965,1.4141766211032671,0.05566808127146099,0.4490895541161757,0.9999895593225625,0.0007158617618594223,-0.00446547711778061,-0.000654447794543413
Drone,110989,0.778405931440084,-0.26055550081812295,0.3281693979829806,0.9984968510120517,-0.03360239462349899,0.021645576815496934,-0.03750182127454573
Surface,110989,1.414173769383504,0.055678074248208975,0.44909440003398093,0.9999202380281033,0.00029168716287534456,-0.012601677196920845,-0.0007938716804232812
Drone,110989,0.7637939654848548,-0.25939553872847393,0.328251083250136,0.998205585115118,-0.033478968516386334,0.031561765026082905,-0.038322623872877055
Surface,110989,1.4141724283661776,0.055628009585909015,0.44908662801837224,0.9999551833826756,0.00045900306731816367,-0.009428956773186586,-0.0007178554680869002
Drone,111036,0.7493234514334156,-0.2582123857774848,0.32843643326672134,0.9982944609969697,-0.033809947167239514,0.025308913454836754,-0.04030527899734305
Surface,111036,1.4141869266227802,0.055634751998117064,0.44906952862039773,0.9999757427780662,0.0005141544033808182,-0.006914240072164493,-0.0006654208659511489
Drone,111036,0.7350334814654038,-0.25704581492094036,0.32865614968522494,0.9979679694177158,-0.03459429125711531,0.035655420611815355,-0.03989809531410628
Surface,111036,1.4141838881861621,0.055650374017337176,0.4490793776067524,0.9999886325446227,0.0006813953517125789,-0.00466882893839226,-0.0006873996322750785
Drone,111036,0.7206665855868433,-0.25584044897544295,0.3290009545238568,0.9981207275879317,-0.034479333908649816,0.029631438804052387,-0.041087303719708285
Surface,111036,1.4141744741908213,0.05565146466105904,0.44908450516420834,0.9999803412061272,0.0005369837109919818,-0.006214499144743756,-0.0006394139125615816
Drone,111055,0.7062491254677856,-0.2550708885751104,0.3293381174986485,0.9977789307404656,-0.033667425018939386,0.04056637446744362,-0.04071951774731951
Surface,111055,1.4141554381595374,0.05565958273718585,0.449084079446538,0.9999685856740876,0.0005191439695461722,-0.007881889830783596,-0.0006587618683317738
Drone,111055,0.6919025430026946,-0.2540186755176678,0.3298131856029067,0.9980052769853079,-0.03195950608985269,0.03581082556117125,-0.04100782672367264
Surface,111055,1.4141772088186035,0.05566550039638149,0.4490674386379273,0.9999792329897157,0.0005972881237834612,-0.006384186826681661,-0.0006472980451330109
Drone,111055,0.6777939085411071,-0.2529516985544531,0.33045373508046333,0.9976549394843816,-0.029382590920691145,0.04632098387658408,-0.040934722741307314
Surface,111055,1.4141451470136475,0.05563754020781682,0.4490477693135135,0.9999937266956096,0.0007617280655403406,-0.0033938812426602964,-0.000669260705142278
Drone,111122,0.6637064611790767,-0.2521579453651023,0.33104576209465336,0.997813908248278,-0.029197021012309594,0.04356911465231843,-0.040207843994887166
Surface,111122,1.4141739945701108,0.055663360124623494,0.449084597959972,0.9999865275774292,0.0006829041279299989,-0.005100067005305327,-0.0006838290202443511
Drone,111122,0.649682586400152,-0.25110706747619127,0.33180357402202015,0.9980484690567928,-0.027238244475234454,0.03901738169127611,-0.04043482876502514
Surface,111122,1.414168221325088,0.05565834549878394,0.4491089666401934,0.9999821063293779,0.0005445723457402816,-0.005922503518549406,-0.0006437500243935388
Drone,111122,0.6356986254604489,-0.2504079583089087,0.33260636947575417,0.9981643979181646,-0.026010107244338165,0.037272154912445656,-0.0400261854039176
Surface,111122,1.4141601955451646,0.055658335702323,0.4490733790327012,0.9999962255520336,0.000805359300102557,-0.00253906747677213,-0.0006733605516121256
Drone,111176,0.6218595299017012,-0.24957068686271788,0.33352153723371486,0.9981903005770404,-0.02567233782565782,0.038288390122711055,-0.03861416950154735
Surface,111176,1.414178344225003,0.05566077622164236,0.44905972276427714,0.9999848503426113,0.0006570298715890126,-0.005423522313057135,-0.0006729061844371886
Drone,111188,0.6081760402630562,-0.24885708278530116,0.33437971997108307,0.9981598446738426,-0.026905866225722202,0.0381151725579661,-0.03873283444586094
Surface,111188,1.414164714927575,0.05565976385470864,0.4490783767901023,0.9999937081848087,0.0007250900017574443,-0.003415298214745059,-0.0006273542774618634
Drone,111188,0.5946137249005573,-0.24813261373250783,0.3353715835688772,0.997994125119005,-0.02848518971179275,0.0408596555352268,-0.03907440011795036
Surface,111188,1.4141579564752134,0.05563682234301734,0.4490558962900312,0.999987607411925,0.0006532845039156892,-0.004889463353799244,-0.0006718556708845124
Drone,111245,0.5810904240755831,-0.24746063085280484,0.33628469008458767,0.9978276333098945,-0.03125750267037495,0.04159931849631283,-0.04040395315595526
Surface,111245,1.4141192980596675,0.055616739497242385,0.4490711585874257,0.9999951768271378,0.0007453416854945374,-0.0029237192149643007,-0.0007366506535599036
Drone,111254,0.5676299026350475,-0.24669301324638793,0.3373298981121859,0.997863990239274,-0.0345130359120656,0.037340375105274604,-0.04101223869632185
Surface,111254,1.414146823551528,0.0556560781848622,0.4490546992463217,0.9999761411491823,0.0005678674723080762,-0.006840053831279393,-0.000779950325138164
Drone,111254,0.5542427618347594,-0.24599496472018653,0.33847252731252675,0.9977157019083364,-0.03618131953901828,0.03878884042079835,-0.04182960842251646
Surface,111254,1.4141478274553358,0.05564471031949791,0.4490487203591409,0.999987728524848,0.0006402913354585691,-0.004867919521261167,-0.0006604439835210157
Drone,111254,0.5409616821535598,-0.2454900388410375,0.33950025080243873,0.9978194359326796,-0.0363380671686297,0.03513101729822304,-0.042446787546635154
Surface,111254,1.4141668542372456,0.055638979548089315,0.44908381609454373,0.9999940728469842,0.0006638024150064072,-0.0033051616342992985,-0.0006996740852965409
Drone,111254,0.5278211311184433,-0.24484251637333568,0.3406745108817225,0.9979359748327539,-0.03630667388339832,0.033070493748381176,-0.04137581430454482
Surface,111254,1.41414254185814,0.05564174419310624,0.44907419816153754,0.999998164199116,0.0007523910237789725,-0.001633545268397546,-0.000661086984719932
Drone,111254,0.514731667957942,-0.24437284262983522,0.34196025736708985,0.9977708110724535,-0.035799756977441956,0.03929659683822172,-0.04034307188488267
Surface,111254,1.4141817995838726,0.05564121624027913,0.4490920571905484,0.9999980951693938,0.0010222593478945385,0.0015375054637583362,-0.0006330247695027047
Drone,111321,0.5017486844792328,-0.24380463065262334,0.34319939001678323,0.997751183558108,-0.03559444498402399,0.039532895362952035,-0.04077697118345082
Surface,111321,1.4141830726470246,0.055659234648740674,0.4490837291040611,0.9999990701708631,0.0008605453424264921,-0.0008471246107280084,-0.0006336395006958232
Drone,111321,0.4886234014863202,-0.24344207587234945,0.34426330591439036,0.9976681322954375,-0.03330267076024276,0.04178353993622254,-0.042466053651904985
Surface,111321,1.4141640171071435,0.055627595460849964,0.44906730692235497,0.9999979824950939,0.0009500383856667125,0.001672907010785848,-0.0005777672032428029
Drone,111321,0.4755668903523905,-0.2428222959020639,0.3455020806404173,0.9978233538772328,-0.031489007389032576,0.03968926691387916,-0.04221088677916046
Surface,111321,1.4141718502371232,0.05565758546686285,0.4490972472224237,0.9999967867321923,0.0010126234120557897,0.0022380330504769776,-0.0006263602643166983
Drone,111386,0.4629363912704948,-0.2426055152063673,0.34669562848732105,0.9981049853581184,-0.032009902686284494,0.031940984269053264,-0.041732216059167306
Surface,111386,1.4142004123892151,0.05563624707292363,0.44909322336800683,0.9999916408113299,0.001045741975559087,0.0039155822455676755,-0.0005412456586536611
Drone,111386,0.4500972801048342,-0.24191251100765776,0.3479727118420879,0.9980940387133461,-0.03252441450165199,0.03268417554370333,-0.04101459514897941
Surface,111386,1.4141913042807588,0.05564798745713452,0.44911838662542963,0.9999828621090543,0.001178300519789458,0.005705607652074878,-0.0005771805521393672
Drone,111386,0.43757659286177775,-0.24167794594961406,0.3491108678393384,0.9981558814643217,-0.0319648207848175,0.03280473131996793,-0.03983636697042465
Surface,111386,1.414130506652668,0.055635490978415865,0.449059108636995,0.9999912291139705,0.0011187875015718585,0.003980428756512804,-0.0006679794691508297
Drone,111387,0.4247732848035948,-0.24116102286064883,0.3502060008249525,0.9982824020428711,-0.03220018919601596,0.02889155513246569,-0.0395053367190296
Surface,111387,1.4141811256134555,0.05564726586576241,0.44908480519536764,0.9999827979194159,0.0012092313358503487,0.0057084660759785626,-0.0005958522405077545
Drone,111387,0.4121529819166655,-0.24082644662448516,0.35149400880870885,0.9982785965030979,-0.030372166301066636,0.03260122318724552,-0.03813837338797687
Surface,111387,1.414157139877452,0.055634402613473494,0.44903713265928996,0.9999921018413856,0.0010331084933180034,0.003794696975118724,-0.0005737739588976734
Drone,111387,0.3995776475281346,-0.24058708884213195,0.3525723251763623,0.9983736894155585,-0.03232332618886675,0.027845028020999106,-0.037813136359788405
